l2miss,l3miss,instructions,cycles,stall_cycles,intra_coh,inter_coh,wall_cycles,llc_size,local_mem,remote_mem
71004151,36226818,3315930946,2066000718,749442051,543,0,210243836,37617664,1497563136,0
65871688,38490022,2720813917,2062083757,1014433977,1100,0,210306092,40763392,3714383872,25559040
92086002,38476106,2831042656,2070853545,927089221,11044,0,210452295,31326208,3640262656,0
69652859,38122656,3458450740,2072648843,725107255,968,0,210657103,37093376,1765146624,5701632
70501373,36760088,2219236039,2056888679,1118915778,662,0,210233991,41091072,3110797312,20316160
82339989,36531768,3024981980,2071457385,903472130,381,0,210171139,39387136,3655467008,0
78197543,40453321,3658876000,2071601957,698148322,14458,0,210281878,37552128,2147483648,0
69982516,35429919,2776699295,2071029676,903337512,722,0,210430108,38666240,2149318656,40370176
72208126,37967283,2966773701,2072727425,922044444,351,0,210283449,40960000,3761569792,1507328
86415235,39638010,2988947745,2071140388,909757887,6439,0,210212825,30998528,3118071808,2359296
70626518,36352055,3243128786,2070015812,721777437,455,0,210282311,37748736,1566834688,0
66952107,37526169,2562659500,2062744907,1042189806,404,0,210180212,38535168,3525705728,23855104
79373737,33956857,2386729011,2052397886,1029095776,3862,0,210479346,39452672,3789488128,0
80257343,39238216,3537332955,2073821827,642339144,511,0,210250032,34668544,1688403968,13303808
71333112,36091764,2454320507,2065511030,1067211385,3033,0,210334467,38404096,2695168000,22740992
