l2miss,l3miss,instructions,cycles,stall_cycles,intra_coh,inter_coh,wall_cycles,llc_size,local_mem,remote_mem
40683182,26023354,2586174210,2046850120,862050971,33157,0,210112679,41943040,2560884736,2883584
39888312,25326790,2746981907,2039825614,835698356,27202,0,210294197,41943040,2504065024,6291456
38869226,25702380,2778089138,2045186736,855598143,163020,0,210586545,41877504,2374893568,0
9163625,6585366,1989170341,2074681445,898765932,79683,0,210260651,41549824,686096384,0
577948,779876,2045456292,1844940851,626447934,31,0,210601109,40435712,65142784,0
3451953,3986355,996678858,1168624170,455257448,15419,0,210098316,41943040,363659264,64749568
28170695,20841171,2973271639,2046239122,810288975,60589,0,210253696,41943040,1881079808,0
41246003,26224718,2641870209,2046746320,844815733,51336,0,210552588,41943040,2503540736,0
38269831,25082374,2757049408,2049280766,867512424,48466,0,210003574,41943040,2506752000,0
41494464,27832701,2560098399,2047674376,844560950,48191,0,210092436,41943040,2514354176,0
37478778,24022331,2868198783,2046441624,878082541,48111,0,210426787,41943040,2516582400,3145728
34652246,22589306,2223090846,2051201381,872277770,34610,0,210621133,41877504,2030829568,0
668617,750794,2129471920,2073795731,715553868,551,0,209997032,41877504,57409536,524288
368706,472115,1336586333,1386406509,496029694,1,0,210053052,41877504,38731776,0
23072766,16052925,1848898740,1562960566,645506586,34567,0,210294290,41943040,1461780480,6750208
38340413,25783569,2824444094,2047210920,861409639,47209,0,210220164,41943040,2501574656,131072
39685219,25582186,2620773285,2048352472,854362901,46512,0,210563220,41943040,2502819840,0
40191039,25958701,2783514698,2048939791,849270444,54015,0,210201919,41943040,2503016448,2031616
40585471,24805496,2689238815,2048950038,838991515,38628,0,210216598,41943040,2501050368,0
35937929,25718198,2580923024,2045174031,867030448,53236,0,210204693,41746432,2204106752,0
664236,746221,2132821071,2075941066,711607972,963,0,210028690,41549824,55246848,0
402268,528864,1468233153,1504203186,534104474,36,0,210069143,41549824,44105728,0
18553105,11940211,1763487463,1501628171,609311527,37645,0,210127392,41943040,1232207872,55115776
39859845,26808729,2594199433,2048722948,849215830,40684,0,210403276,41943040,2568880128,0
41109074,25997683,2721758834,2050154879,872814622,53486,0,210655332,41943040,2556559360,1441792
39852890,25787507,2651877472,2049135661,848508801,44014,0,210049089,41943040,2531721216,0
40281023,26086027,2697382061,2042290200,865229517,52625,0,210141708,41943040,2499805184,0
37347140,24894619,2629368371,2046284179,828600614,47085,0,210627661,41943040,2293891072,0
658508,735064,2105915814,2079034178,724167618,168,0,210224240,41746432,52559872,0
442539,565128,1556200683,1575254281,553132846,13,0,210149615,36503552,52035584,0
12325166,10564473,1622729876,1449415758,529759819,27319,0,210299268,41943040,860160000,2621440
38499973,24634101,2699837867,2035943480,856469199,52958,0,210447893,41943040,2464415744,31064064
40711545,26738554,2641506364,2048607582,847250671,44181,0,210320034,41943040,2587164672,33423360
39895415,25230147,2753094116,2047528235,871870569,51451,0,210285597,41943040,2476408832,0
40007918,25906133,2593509676,2044687916,854674697,43502,0,210212002,41943040,2499280896,0
40079205,25256354,2852343699,2048061015,863921527,51166,0,210432191,41943040,2512388096,0
5455929,5183786,2165513118,2076909582,765955299,3967,0,210680848,41811968,316997632,0
474447,510298,1609227279,1660470297,572647965,320,0,209928282,41484288,49807360,0
11478535,8826194,1626740698,1396303006,490567023,21282,0,210196570,41943040,747044864,14483456
32507498,22299135,2549926103,2047438744,894017259,50976,0,210218069,41943040,2192900096,0
42605918,26636202,2676333604,2044969304,802371510,51406,0,210162498,41943040,2509832192,0
39454685,25804973,2646792760,2041613474,860706173,47037,0,210169085,41943040,2508128256,0
40288246,25437110,2678650895,2045262940,862076774,51998,0,210271290,41943040,2499346432,13697024
40239749,25809168,2729218977,2046427101,844103235,45208,0,210259655,41943040,2497183744,22020096
24178461,15139341,2059862170,2055126873,998353456,250313,0,210602297,41811968,1476591616,0
588610,679896,1981390738,1934344676,662808315,14,0,210012190,41811968,66650112,0
295731,340452,1072707049,1212303482,442887594,6,0,210238898,41549824,30998528,0
24287410,18067319,2512687858,1824813824,714926848,64615,0,210361642,41418752,1697251328,39780352
38464083,25623523,2471093823,2042475020,887091742,42452,0,210599868,41943040,2483552256,2818048
