l2miss,l3miss,instructions,cycles,stall_cycles,intra_coh,inter_coh,wall_cycles,llc_size,local_mem,remote_mem
11640760,4600900,3340704696,2076408375,470199787,5034,0,210578939,41418752,41943040,655360
11694287,4656622,3301999867,2076277880,497419141,8013,0,210768006,41680896,58392576,589824
18360924,6559072,3282429239,2075013393,550771608,16106,0,210894205,41680896,120193024,851968
15510481,5629020,3275008516,2073674191,529811075,12020,0,210494694,41549824,86769664,1310720
16658321,6555949,3206460996,2072409448,540507274,18229,0,210629955,41615360,97320960,524288
16361619,6941205,3207317153,2074536923,535808080,11809,0,210907170,41680896,104136704,1507328
14136837,5125238,3291142229,2075142920,515145427,10189,0,210455564,41680896,82182144,1703936
17065486,5591905,3257129472,2073349738,533472113,14615,0,210609710,41877504,110100480,0
12911647,4670624,3415639946,2076312585,490426599,6739,0,210525344,41615360,57081856,2752512
17446669,6040878,3231852871,2071519061,567808651,16533,0,210499049,41549824,119275520,0
14990004,5368429,3303722160,2073832192,512165383,10559,0,210500882,41615360,101580800,458752
10242699,4221948,3320904929,2075341122,482771477,3766,0,210492541,41746432,38666240,1245184
15176590,5694034,3170325912,2075644795,532228447,11389,0,210674016,41615360,83099648,0
11379901,4274416,3482569945,2076932090,488786047,6669,0,210546963,41418752,67174400,196608
8950096,4003899,3358066373,2075855306,466741500,3255,0,210415722,41484288,34340864,2490368
13951257,4985692,3379674457,2073688875,483753555,8402,0,210435540,41484288,68747264,0
15335987,5924308,3241160822,2071775735,520215467,19508,0,210401721,41549824,102236160,851968
16896031,6173461,3257103451,2073691015,534999291,13261,0,210711105,41549824,93716480,1900544
18893623,7304625,3103138624,2073043724,600685006,20365,0,210826326,41549824,134283264,3342336
14544210,5066665,3315216219,2077571026,518414988,7955,0,210657919,41615360,72482816,0
16466177,5772160,3211650356,2073167658,533745549,10939,1,210483893,41484288,80412672,2424832
15844330,5809639,3291758882,2073576570,527169252,13560,1,210556163,41680896,105185280,2228224
12697343,4736663,3265235683,2076690081,529308339,10452,0,210602329,40304640,67895296,0
14731321,5325795,3274775875,2076626580,509750941,9765,0,210879732,41746432,75104256,2883584
13695805,5116485,3392781735,2075151510,490473646,8880,0,210425130,41549824,51314688,0
14990465,5843974,3319829989,2073322116,507122381,10429,0,210429223,41615360,81854464,1572864
10283946,3998894,3397485620,2075612347,475634195,4717,0,210512913,41746432,48693248,1638400
9160505,3769358,3432824219,2077947904,478788559,6037,0,210574681,40370176,48889856,0
12510477,4274326,3379442110,2076063555,472802802,6909,0,210533627,41418752,45678592,0
11980238,4855027,3318481782,2076630483,517388610,9235,0,210647174,41484288,60162048,393216
13951758,5125472,3222628924,2073235086,528151854,13254,0,210506937,41615360,99680256,2097152
18800369,6889841,3158272383,2060307112,574334887,21405,0,210506361,41680896,120127488,0
12516377,4772836,3368082356,2076142688,470892189,4749,0,210556060,40173568,44433408,1048576
14706152,5565344,3201312692,2074544418,537987397,9771,0,210513926,41680896,75825152,1703936
19286536,6641929,3193711124,2071974910,562645505,17492,0,210572082,41549824,114819072,4128768
13328426,5027146,3271048912,2075874278,519744889,8986,0,210528882,41680896,77791232,0
9895035,3856270,3297674383,2078485935,507393103,7267,0,210755635,40501248,63832064,917504
14574032,5090149,3351805168,2069889571,488883030,7330,0,210678666,40239104,56688640,327680
16560393,6049037,3251906588,2063981123,552067072,15911,0,210820727,41484288,105381888,1703936
15873880,6016270,3187019504,2072371368,530797149,11244,0,210549971,41680896,77594624,720896
16636775,5807222,3261853278,2071843075,544164831,13502,0,210630464,41746432,92078080,1245184
18309517,6109697,3282480065,2070562539,521324291,9990,0,210494240,41811968,93585408,0
12908413,4617923,3370750475,2076878572,486342249,6174,0,210673599,40173568,53280768,262144
15630039,5864981,3274401065,2073400341,510410514,7972,0,210540151,41615360,72613888,1114112
15282947,5557155,3311266745,2073667677,533340156,16846,0,210573798,41615360,92864512,131072
14619242,5586073,3309394255,2075033621,504109304,9325,0,210543866,41484288,75235328,851968
11783090,5026872,3317251824,2074849337,491669624,5839,0,210705897,31850496,66715648,1179648
14515055,5907075,3300328655,2074811507,519427750,11483,0,210487999,40566784,86966272,2490368
