l2miss,l3miss,instructions,cycles,stall_cycles,intra_coh,inter_coh,wall_cycles,llc_size,local_mem,remote_mem
3875701,872097,1319701468,2080079747,729796683,1,0,210159148,1179648,0,65536
3614769,868795,1308831028,2075546226,728837312,0,0,210318812,1245184,0,0
3739438,774018,1304109464,2078494093,730030423,0,0,210440942,1179648,0,65536
3835996,726721,1310658807,2076726186,727934384,0,0,210491692,1245184,0,0
4003529,809171,1319954279,2078010139,729202672,0,0,210307072,1179648,0,65536
3798908,901691,1325285838,2079403185,728970142,0,0,210593088,1179648,65536,131072
3641520,847581,1301143109,2077547378,730178787,0,0,209997652,1179648,0,65536
3724142,764129,1304565346,2076613782,728583528,0,0,210314318,1114112,0,0
3986375,679671,1310418663,2076147891,728385757,0,0,210234393,1179648,0,65536
3873111,861548,1322433047,2075701079,728767501,1,0,210125373,1114112,0,0
3642061,841771,1306089046,2075948460,729188998,0,0,210076454,1114112,0,65536
3753113,851262,1304917169,2074905191,729356902,0,0,210359242,1245184,131072,196608
3766139,693176,1303537738,2076896949,727667572,0,0,209991299,1245184,0,65536
4137834,759904,1316399400,2075442714,727775113,0,0,210631847,1310720,0,0
3703799,901478,1328174484,2079223988,729476895,0,0,210385721,1245184,0,131072
3690803,849196,1304794501,2078185658,730568342,1,0,210379083,1310720,0,0
3732187,798739,1305054188,2077607765,729261548,0,0,210322304,1179648,65536,196608
3834496,679077,1299371596,2071312230,727253900,195,0,210475670,1507328,393216,0
3949928,860340,1328442365,2076819464,728677339,1,0,210012057,1572864,65536,65536
3686234,859757,1310585353,2077256294,728971192,1,0,210572229,1507328,0,0
3638621,865948,1304119499,2077471886,730573405,0,0,210103388,1572864,0,65536
3773167,705318,1306649039,2076362602,728074269,0,0,210282860,1507328,0,65536
4110472,791915,1316943319,2077222275,728707818,0,0,210253378,1507328,0,65536
3772561,845437,1321745659,2074900099,727891828,4,0,210387250,1507328,0,131072
3710655,880080,1307108555,2079271172,730673459,0,0,210281922,1507328,0,131072
3613475,826528,1301355555,2074885574,729125222,0,0,210159202,1638400,65536,0
3863875,667856,1304498607,2077496230,728806641,0,0,210531374,1638400,0,65536
4019137,799544,1324843060,2078114420,728154477,0,0,210545836,1179648,131072,65536
3755421,890295,1320029303,2077159026,728921365,1,0,209983404,1179648,0,65536
3693467,867553,1306510321,2077663320,730318877,0,0,210327867,1179648,0,65536
3720153,758793,1301351684,2074888008,727768090,0,0,210070399,1245184,0,65536
3908174,696159,1307849150,2076030427,728445276,0,0,210090293,1179648,0,0
3924246,821470,1321894256,2074950710,727524587,1,0,210166192,1245184,0,65536
3690457,891893,1314170007,2075320978,729081273,1,0,210051769,1179648,0,0
3652844,808811,1300215390,2077086661,729948955,0,0,210254988,1179648,0,131072
3825432,751759,1304014222,2074062128,727765146,0,0,210099617,1179648,0,65536
