l2miss,l3miss,instructions,cycles,stall_cycles,intra_coh,inter_coh,wall_cycles,llc_size,local_mem,remote_mem
21492418,65744,2032739076,4004991855,2598886185,14121896,0,419782665,131072,38076416,1114112
21696710,72847,2026824324,4004809666,2599049385,14134609,0,419663691,65536,37748736,131072
20941476,80190,2018184215,3998227330,2589941655,13816217,0,419680581,393216,37224448,589824
21162908,64432,2033144419,4005384167,2599449078,13874106,0,419742417,196608,37617664,196608
21223278,71207,2027409128,4002954629,2596360500,14077978,1,419782398,196608,37617664,0
21008535,79549,2023894267,3998926867,2589189827,13861744,0,419667804,458752,37683200,720896
21416924,66069,2032128129,4004716678,2599025825,14219491,1,419630907,131072,37355520,327680
21294151,72862,2028705190,4002953338,2595079740,13918365,1,419836542,262144,37814272,393216
21209375,75329,2023126723,3999639060,2590638146,14009561,0,419697267,262144,37158912,393216
21343010,67508,2033680430,4001346530,2592814336,14171988,0,419588223,262144,37879808,196608
21206926,73880,2023869891,4000898071,2593793531,14049441,1,419651667,65536,37486592,393216
21230777,70972,2028449375,4000367117,2591770259,13893462,0,419653404,65536,37289984,196608
21555060,68852,2033880085,4006378173,2598080510,14267492,6,419797818,196608,38076416,786432
21202511,77152,2023217390,4000598149,2592073191,13886529,0,419869047,0,37617664,458752
21492909,69543,2032207899,4006127502,2597859504,14238617,1,419876700,0,37683200,589824
21603075,70754,2031118274,4004471846,2596137749,14068093,0,419810949,393216,38273024,327680
20937686,79385,2024596472,3999852733,2589402708,13918349,0,419899470,262144,37486592,458752
21422555,66599,2037268151,4006409655,2597840760,14214376,0,419661681,393216,37879808,0
21168120,70343,2030111599,4002090405,2593888980,14013721,1,419708736,393216,37945344,851968
20979572,77067,2016905510,3998327444,2588693285,13853911,3,420136476,327680,36503552,589824
21373003,64689,2031040731,4005460542,2600938420,14137420,1,419483049,262144,38273024,262144
21425255,73860,2027404859,4001316395,2594612688,13914185,0,419685621,262144,37421056,196608
20916390,74193,2020309096,3999543914,2591620721,13960358,1,419648226,196608,36896768,262144
21427312,65639,2028248305,4002614966,2596674168,14123475,1,419666241,131072,36896768,393216
21264652,75205,2032487871,4002555161,2592311311,13889982,0,419690604,65536,38076416,393216
21311215,74819,2024364782,4000211922,2589711629,13933716,1,419708568,131072,37158912,524288
21598046,68903,2034611069,4005457338,2599369503,14213737,0,419738490,131072,38404096,0
21333288,75857,2023919329,3999688045,2591307735,13855882,0,419632644,131072,37355520,327680
21413419,68657,2027566429,4002965888,2595202435,14171791,0,419826039,131072,37289984,393216
21609256,70008,2032483299,4005895313,2600085916,14177304,1,419790963,196608,37486592,327680
20871461,81198,2023415810,3998957383,2590164899,13890994,0,419653416,131072,37486592,196608
21274393,66870,2039082437,4003767938,2595305781,13988504,1,419849685,393216,38207488,131072
21325087,71239,2028693880,4006269740,2598865124,14104593,0,419925507,196608,38469632,327680
20983413,80080,2022406288,3999485006,2589438140,13773611,0,419582988,131072,36700160,196608
21389978,67018,2033593668,4004836307,2597781402,14145855,0,419622597,196608,37945344,131072
21436407,69548,2027747964,4002461885,2595534844,14154137,0,419655546,393216,37421056,327680
20927689,78047,2019020004,3998438330,2589495642,13768988,1,419912442,65536,38010880,0
21494918,66941,2032410615,4005503608,2601940372,14164262,0,419988612,131072,37421056,327680
21683736,73120,2028121745,4003517607,2594821260,14150999,0,419488074,131072,37486592,327680
21243029,75866,2018606293,3999821926,2593327530,13996792,0,419897793,196608,37421056,65536
21396851,68393,2034569409,4005088759,2595730804,14139586,0,419657715,196608,37224448,65536
21165039,74467,2027852301,4000971177,2592606306,13855420,0,419728713,131072,37879808,262144
21419305,71216,2026952698,4001497716,2594745003,13957796,0,419742780,262144,37814272,262144
21710460,70221,2032329259,4005190336,2598192286,14093118,0,419706129,196608,37158912,0
20950995,77425,2023764819,3999800813,2588292505,13744439,0,419695152,393216,36700160,524288
21426029,66529,2033884603,4004272163,2598556504,14026052,0,419824941,262144,38731776,0
21297572,73295,2033422052,4005467165,2596656378,14048880,0,419638413,262144,38273024,327680
20736739,82294,2009651114,3997302420,2591961246,13827373,1,420177123,327680,37617664,327680
21281920,65361,2036429864,4005552398,2595964426,14098512,0,419738490,196608,37355520,262144
21138669,69256,2026222573,4001324485,2594857378,13967233,1,419813481,196608,37879808,196608
21194697,77184,2019232408,3999458610,2589851122,13914705,1,419671875,196608,38207488,131072
21575637,67575,2033256701,4003578670,2596384957,14160239,0,419721480,0,38141952,262144
21437408,74902,2028897820,4003351438,2594684640,14088946,0,419804745,393216,37617664,196608
21096495,75386,2024663778,4000485302,2590148566,13781662,1,419850525,131072,37224448,196608
21497869,68546,2033407629,4004132625,2596223490,14129815,0,419632794,262144,38731776,196608
21063852,76305,2025637247,4000654218,2594049551,13952643,0,419547753,327680,37879808,262144
21329411,70910,2027607233,4001762200,2593872384,13937038,0,419785503,196608,37158912,262144
21376968,71021,2035875198,4004625203,2596593846,14213844,1,419571687,65536,38141952,589824
20879218,79436,2019583223,3998841997,2591162436,13875241,1,419701998,393216,37552128,393216
21344955,68466,2030933137,4003846575,2597191265,14158020,0,419783472,0,37289984,196608
21366719,68217,2030229075,4004886745,2598576884,14060177,0,419718171,65536,37683200,262144
20856910,79950,2021486547,3998571481,2587932545,13865557,3,419771157,262144,37814272,0
21240575,65371,2034231242,4005639791,2598797353,14169511,0,419780730,131072,37879808,393216
21374192,70550,2027379016,4002858947,2594643982,14172203,0,419824227,262144,37158912,196608
21139045,77866,2018977183,3997910658,2589873246,13745130,0,419596248,262144,37027840,262144
21374417,65237,2033138796,4005429936,2599958083,14221700,0,420120093,327680,37421056,327680
21320465,73753,2030705877,4004195147,2596556674,14007169,0,419492448,131072,38338560,0
21112903,77273,2015150218,3996583088,2590401383,13812817,0,419744710,196608,37224448,262144
21468017,67047,2030409454,4003011890,2595490364,14015834,1,419655635,262144,38535168,131072
21081453,76774,2028539327,4002524941,2593552510,13905749,1,419814366,393216,37945344,327680
21338937,70291,2027349190,4001013338,2591361970,13844570,0,419609937,65536,37158912,393216
21666473,68512,2033554783,4005358279,2599993153,14303407,0,419675430,0,37617664,524288
21182195,78215,2020348062,4000299544,2591961183,13981930,0,419803380,327680,36503552,393216
21180249,71330,2032777355,4003801625,2597418520,13953555,1,419772210,262144,37814272,0
21534300,68990,2033032024,4006496098,2599205525,14159008,0,419732085,196608,38338560,262144
20824735,81879,2020855010,3997914504,2588324960,13777332,1,419694633,327680,37879808,131072
21271426,66700,2033286660,4004832459,2597584522,14012840,0,419695314,393216,38600704,262144
21238017,69977,2033217301,4002239489,2594846411,14040940,0,419719185,196608,36896768,131072
20998375,76638,2022774473,3998133423,2587334704,13806151,0,419640033,65536,37552128,65536
21421178,66408,2024422816,4001780686,2599868247,14151681,0,419825349,327680,37552128,655360
